tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1099921100870483969,ablaze1987,2019-02-25 06:36:40+00:00,en,"Okay, one more....  Rami Malek, a first generation Egyptian American, is the third African actor to win an acting oscar along with Lupita Nyong'o and Charlize Theron.  Charlize Theron remains the only African born person to win an acting award.  #Oscars #Oscars2019 #Trivia",positive,0.5367308259010315
1099937103767584769,KGWNews,2019-02-25 07:40:16+00:00,en,"Rami Malek fell, had to be checked out after Oscars win https://t.co/545rP1mOeo https://t.co/kCfIqlEfxd",neutral,0.5044857859611511
1099916403577114624,its__harshita,2019-02-25 06:18:00+00:00,en,Congratulations to Bohemian Rhapsody and Rami Malek for Oscar wins. @ItsRamiMalek @BoRhapMovie,positive,0.9745824337005615
1099912625553584130,oneuiux,2019-02-25 06:02:59+00:00,en,"https://t.co/46UEiFIgA2 #Oscars 2019: Rami Malek wins Best Actor, Olivia Colman wins Best Actress, Lady Gaga's 'Shallow' wins Best Original Song (full winners list) has been publish #The biggest awards in Hollywood took place on Sunday as many won and lost. The 91st Academy ...",positive,0.5889766812324524
1099904822386528257,rundmc_912,2019-02-25 05:31:59+00:00,en,Rami Malek won the night,positive,0.7420777082443237
1099915545674080256,NatalieDeLeon_,2019-02-25 06:14:36+00:00,en,I love how Rami Malek and Spider Man under the Spider-Verse won oscars tonight,positive,0.9723960757255554
1099917239782985728,KG95Variety,2019-02-25 06:21:20+00:00,en,Lady Gaga came to Rami Malek's rescue at the 2019 Academy Awards! https://t.co/B33bc3JhCu https://t.co/B33bc3JhCu,positive,0.5102095007896423
1099921385135124480,hanasuebanana,2019-02-25 06:37:48+00:00,en,"Because Rami Malek won Best Actor the only movie to watch on flight is of course, Bo Rap #RamiMalek",positive,0.8617414832115173
1099897897624240129,trevorstweetss,2019-02-25 05:04:28+00:00,en,"I actually don’t like having to turn on Rami Malek because he was awesome in The Pacific and I used to like him, but what happened during awards season was just too outrageous",negative,0.7174827456474304
1099906734834024448,requestken,2019-02-25 05:39:35+00:00,en,"@redroomrantings It's as if no one on this planet has ever heard Freddie Mercury speak. Contrary to Rami Malek's portrayal, he did not sound anything like Austin Powers.",negative,0.5476341843605042
1099924414521520129,sundancedarling,2019-02-25 06:49:50+00:00,en,Yes it’s true I pushed Rami Malek off the stage after his Bohemian Rhapsody win that’s my black hand in to top left post-shove https://t.co/tm9eiVZObB,neutral,0.7006642818450928
1099914185469771777,MarliskaB,2019-02-25 06:09:11+00:00,en,"Rami Malek is a champion, my friends  https://t.co/BkUIc6MnSg",positive,0.9304541349411011
1099928814816251904,michaelbartrum,2019-02-25 07:07:19+00:00,en,#Oscars 2019: ‘Green Book’ Is Best Picture; #RamiMalek and #OliviaColman Win https://t.co/rXFWkpcB59,positive,0.9092263579368591
1099897788631076867,amir_marcos,2019-02-25 05:04:02+00:00,en,Rami Malek wins best actor Oscar for Bohemian Rhapsody https://t.co/WQyr6lwo4u,positive,0.8899592161178589
1099928598604120065,bucksghafa,2019-02-25 07:06:28+00:00,en,OLIVIA COLEMAN AND RAMI MALEK BEST ACTORS I'M WEEPING JWJSISUEJ,positive,0.9420280456542969
1099909179815485440,swamisubaschdr,2019-02-25 05:49:18+00:00,en,"Congratulation Rami Malek , winner of the Best Actor Oscar Award, for his role in ' Bohemian Rhapsody '. https://t.co/jhg7Heo2N6",positive,0.9733375906944275
1099907119896293376,karitaja,2019-02-25 05:41:07+00:00,en,Never forget me fangirling over Rami malek as 12 year old after his mummy performance only to find one pic and article of him on the internet and now he won a fucking Oscar aw i feel like a proud mom,positive,0.8773962259292603
1099896887732326400,ChochilinoNews,2019-02-25 05:00:27+00:00,en,Rami Malek wins Best Actor at Oscars for Bohemian Rhapsody https://t.co/sP2CC5CBFr,positive,0.8711445331573486
1099897824551018496,Tahjeesh,2019-02-25 05:04:11+00:00,en,Has anyone ever seen Rami Malek and Mesut Özil in the same room together? All I’m saying is one is skilled and the other is about to get cut from their football team. @MenInBlazers,neutral,0.6963996887207031
1099916087653818370,ambermlynn,2019-02-25 06:16:45+00:00,en,Favorite #Oscars Moments 2019 *Queen's epic opening number *Rami Malek's Best Actor Speech *Into The Spiderverse speech &amp; minority children saying Spiderman looks like me. I cried *Period winning best documentary. Heck Yeah *Regina King Winning Best Supporting Actress,positive,0.9794381856918335
1099914802561015808,erdemselvin_,2019-02-25 06:11:39+00:00,en,Green Book wins Best Picture! Academy Awards are delivered to addresses which I see Rami Malek and Alfonso Cuaron are the most notable of this years oscars. https://t.co/i6OfpYQXph,positive,0.9491154551506042
1099917214470361093,Emberstrife,2019-02-25 06:21:14+00:00,en,@anunnaki222 That's what I'm saying! It's a bunch of old white guys. Who caaaaaaares? I'm really glad Rami Malek won though. Like I pay so little attention I don't even know who he was nominated against. 😂,positive,0.4496094584465027
1099913900781268992,smolmochigirl,2019-02-25 06:08:04+00:00,en,"Everyone knows atleast one Queen song - Rami Malek. If it isn't coz of the movie some of the songs we know, we don't even know its Queen's songs. The isn't bad, the actors are great. So I don't know what the fuss is about. ITS NOT A BAD MOVIE. I know a bad movie when i see one",positive,0.5470045804977417
1099910925878996994,Flixeh,2019-02-25 05:56:14+00:00,en,"OSCARS 2019  And the Oscar for Best Actor goes to Rami Malek!   Rami Malek: ""We made a film about a gay man, an immigrant, who lived his life just unapologetically himself. And the fact that I'm celebrating him ...... https://t.co/DBKzjQ1fft",positive,0.9195937514305115
1099913679804526592,TheMeMatt_,2019-02-25 06:07:11+00:00,en,"Let's Play Until Dawn - Episode 1 https://t.co/xVpLFVtTPd via @YouTube  In honor of Rami Malek winning the Oscar for Best Actor, why not take a look at our #UntilDawn #Letsplay and see him before his big roles in Mr Robot and Bohemian Rhapsody. #Horror #Survival #PS4",positive,0.794212281703949
1099900639876915200,CTVNews,2019-02-25 05:15:22+00:00,en,Rami Malek wins best actor Oscar for 'Bohemian Rhapsody' https://t.co/9Xxa6sEwgw,positive,0.8832710385322571
1099914647371575297,_dumbdumb_,2019-02-25 06:11:02+00:00,en,also rami malek's girlfriend lucy boynton is the same age as wenseul LOL,neutral,0.6813642978668213
1099911686562037762,kathycalm,2019-02-25 05:59:16+00:00,en,The Making Of Bohemian Rhapsody Movie Behind The Scenes Rami Malek Gwily... https://t.co/7Ff7wKHNym via @YouTube,neutral,0.8943524956703186
1099934869948375040,LokiLover9,2019-02-25 07:31:23+00:00,en,So i just woke up but HE WON he won RAMI MALEK won a motherfucking OSCAR!!!!!!! THAT'S MY MAN,positive,0.95908123254776
1099931718717337600,DsOchoa,2019-02-25 07:18:52+00:00,en,@ItsRamiMalek  #RamiMalek was awesome &amp; well deserved his #Oscar2019 for #BestActor in @BoRhapMovie ‼️🎥🎶🎼🎹🎤,positive,0.9827455878257751
1099904518269980672,ZacFielding,2019-02-25 05:30:47+00:00,en,rami malek was such a good actor in bohemian rhapsody he was able to depict a queer icon as hetero-flexible,positive,0.9353744387626648
1099901306951663616,granuailemalia,2019-02-25 05:18:01+00:00,en,Morning. Didn't manage to watch #Oscars2019 but have woken up to hear some great awards - particularly #OliviaColman . I adore her . Also #RamiMalek #Roma &amp; #BlackPanther . Will catch up with it all later. Ooh &amp; the frocks 😳 - seems to be a lot of #Villanelle-esque pink froth,positive,0.9788951873779297
1099922267549495297,shifuinu,2019-02-25 06:41:18+00:00,en,Coming off the plane to see that Rami Malek won Best Actor is what I live for &lt;3 https://t.co/9az2K4K6l8,positive,0.9853492379188538
1099918082640883712,Mery_LovesFredd,2019-02-25 06:24:41+00:00,en,Rami Malek Treated By Paramedics After Falling Off Stage at Oscars https://t.co/MxlSPVTzCO via @enews,neutral,0.7925435900688171
1099924894072987648,joedmar30,2019-02-25 06:51:45+00:00,en,Academy Award Winner Rami Malek sounds super dope!,positive,0.9809970855712891
1099929182337933312,PageSix,2019-02-25 07:08:47+00:00,en,"Rami Malek falls after Oscar win, gets treated by medics https://t.co/PIQTbuFudD https://t.co/Pwr7fcVhfp",neutral,0.727421760559082
1099940356584542208,mollystammerss,2019-02-25 07:53:11+00:00,en,not to be dramatic but rami malek has my heart,positive,0.8085240721702576
1099904038387269634,thakurshb,2019-02-25 05:28:52+00:00,en,Tonight’s big #Oscars winners: 📽 Green Book wins Best Picture ⭐️ Rami Malek wins Best Actor 🌟 Olivia Colman wins Best Actress 🎬 Alfonso Cuarón wins Best Director #GreenBook #Oscars,positive,0.9372966289520264
1099938564954042368,wasimakram_0786,2019-02-25 07:46:04+00:00,en,Tonight’s big #Oscars winners: 📽 Green Book wins Best Picture ⭐️ Rami Malek wins Best Actor 🌟 Olivia Colman wins Best Actress 🎬 Alfonso Cuarón wins Best Director https://t.co/7VTz4QsCOe,positive,0.944511890411377
1099916903949189120,XtremeLazyBum,2019-02-25 06:20:00+00:00,en,I'm surprised Christian Bale lost to Rami Malek.   So much for getting fat Chris. Meh. you were playing a bad guy anyway. A REAL one,negative,0.8388257622718811
1099904054287724544,vijaynanda123,2019-02-25 05:28:56+00:00,en,Green Book .... https://t.co/9GiwuNsFF3 #vijaynanda #nandavijay #BohemianRhapsody #Roma #GreenBook  #vijaynanda #TheFavourite #NationalWarMemorial  #MondayMotivation #RamiMalek  #vijaynanda #vijaynandamumbai #vijaynandaantique,positive,0.6202334761619568
1099903444251340800,cc_chhakchhuak,2019-02-25 05:26:30+00:00,en,im so happy with the #Oscars2019 i got three right.. Rami Malek Mahershala Ali and the queen Olivia Colman congrats yall,positive,0.9903096556663513
1099909636558340096,pillya,2019-02-25 05:51:07+00:00,en,And the Best Actor Oscar goes to..... Rami Malek for Bohemian Rhapsody  #Oscars #Oscars2019 #RamiMalek #BestActor #freddiemercury #BohemianRhapsody https://t.co/XghjmG270k,positive,0.8836683630943298
1099928237369626624,RCodini,2019-02-25 07:05:02+00:00,en,Rami Malek is the new Mahmood. #Oscars2019,neutral,0.6924068331718445
1757772178484052387,1stspear,2024-02-14 14:21:59+00:00,en,"Explore the pinnacle of tactical gear excellence with FirstSpear! From cutting-edge plate carriers to technical flannels, we have the gear you need for any mission. Browse now and elevate your performance.&amp;nbsp; #FirstSpear #TacticalGear #BuiltfortheX #AmericanMade",positive,0.9249022603034973
1099896920355553290,SHANESTWITT3R,2019-02-25 05:00:35+00:00,en,i bet Sacha Baron Cohen is pissed that Rami Malek just won an oscar for a film that he dropped out of,negative,0.8457118272781372
1099907629005111297,EgyptEmbassyUSA,2019-02-25 05:43:08+00:00,en,Rami Malek has made Egyptians happy and proud tonight as the first Egyptian American to win an academy award. Congrats Rami Egyptians are proud of you! https://t.co/DoQgRWXG8N,positive,0.9854271411895752
1099921585979514880,btwdarkandlight,2019-02-25 06:38:36+00:00,en,Happy for Green Book and Marshala Ali. didn’t root for Rami Malek (performance too weak for me) so 🤷🏻‍♀️. glad for Olivia Coleman too (saw some bits of the movie) and for Regina king too.,positive,0.879245400428772
1099912919540736001,filtertrxye,2019-02-25 06:04:10+00:00,en,"we stan an oscar, golden globe, sag, aacta, and bafta award winning king - rami malek",positive,0.9073449373245239
1099915079338799104,christienlorenz,2019-02-25 06:12:45+00:00,en,congrats to rami malek (!!!),positive,0.9781824350357056
1099901565446602752,JhonEdw73756588,2019-02-25 05:19:03+00:00,en,Rami Malek Ends His Best Actor Acceptance Speech With A Sweet Nod To Girlfriend Lucy Boynton https://t.co/0WlzeDflSr https://t.co/NdYeOSeuSu,positive,0.7095842361450195
1099911144779714560,zingingcutiee23,2019-02-25 05:57:06+00:00,en,how i’m gonna sleep tonight knowing rami malek is at home with his oscar #oscars https://t.co/z3RgHJ6Q55,positive,0.5700656771659851
1099900810492821504,theeveningsun,2019-02-25 05:16:03+00:00,en,"'Green Book' wins three awards, for best picture and supporting actor, while Rami Malek and Olivia Colman take top acting honors. https://t.co/a6HnPqZzKF",positive,0.9205864071846008
1099921146051547137,tomosgotabanger,2019-02-25 06:36:51+00:00,en,good morning to Rami Malek and Lady Gaga winning their #Oscars only,positive,0.9458215832710266
1099916260710760450,forevernews_in,2019-02-25 06:17:26+00:00,en,#RamiMalek named Best Actor at #Oscars2019 for his brilliant performance as #FreddieMercury  Source - https://t.co/vjm5H45ABK https://t.co/uULP58n7SY,positive,0.9403789639472961
1099934310101118976,BismaaGul,2019-02-25 07:29:09+00:00,en,Oscars 2019 HIGHLIGHTS: Rami Malek thanking his gf to Lady Gaga Bradley Cooper performance,positive,0.8020065426826477
1099915382121512965,Simplenewsuk,2019-02-25 06:13:57+00:00,en,Rami Malek: Oscars 2019 winner checked by medics after FALLING off stage https://t.co/ERggCQB3Kb https://t.co/llsNmjZL0L,neutral,0.8761017918586731
1099927037509128193,Amitgab46177761,2019-02-25 07:00:16+00:00,en,Congra and best wishes for future#RamiMalek,positive,0.9652826189994812
1099929309878386688,kuyakim_atienza,2019-02-25 07:09:17+00:00,en,We never doubted ramimalek would win this year's #academyawards for best actor. #BOHEMIANRHAPSODY @ 綾 AYA NISEKO https://t.co/nrznierTOx,positive,0.9054853916168213
1099925177457029120,lelial,2019-02-25 06:52:52+00:00,en,Such a special win. I knew as soon as I saw #BohemianRhapsody Rami Malek would win for it. Phenomenal and well deserved. #oscars,positive,0.9864007234573364
1099899674138357760,kurupchetan,2019-02-25 05:11:32+00:00,en,Thank You #RamiMalek for the ode to an Icon #Oscars,positive,0.9636071920394897
1099913934080012288,firstpressNg,2019-02-25 06:08:11+00:00,en,Rami Malek falls off stage and treated by paramedics after winning first Oscar https://t.co/dN00iVcmuI https://t.co/OQFMTzzlnn,neutral,0.6514825820922852
1099937689275691008,theaerogram,2019-02-25 07:42:35+00:00,en,"#Oscars Rami Malek on Freddie Mercury: ""we made a film about a gay man, an immigrant, who lived his life just unapologetically himself. The fact that I'm celebrating him and this story with you tonight is proof that we're longing for stories like this."" https://t.co/1oCE6oxNU5",positive,0.9301612377166748
1099905580901285889,ramichuene,2019-02-25 05:35:00+00:00,en,"Best presenting was Trevor Noah and Barbra Streisand. Best speeches Rami Malek, Mahershala Ali, Olivia Coleman and of course, there was Spike Lee... #Oscars",positive,0.9671856164932251
1099912504367558656,HungyAndy,2019-02-25 06:02:31+00:00,en,Rami Malek Wins Oscar For Portraying Freddie Mercury in Bohemian Rhapsody https://t.co/ThdZyTF4h2,positive,0.5838584899902344
1747221408441409629,VICE_GOLF,2024-01-16 11:37:00+00:00,en,Only the best Vice Golf balls make it to the course ⛳,positive,0.8182910084724426
1099923734197096450,RTAluvzAfridi,2019-02-25 06:47:08+00:00,en,I’m just really happy for Rami Malek,positive,0.985603928565979
1758050010787369275,VICE_GOLF,2024-02-15 08:46:00+00:00,en,Stamp your mark on the fairways with the Vice Golf Free Personalization offer! Get single-sided  ball printing for free with promo code: FREEPRINT,positive,0.6235727667808533
1099913353839824896,SeeThruMag,2019-02-25 06:05:53+00:00,en,Rami Malek wins best actor Oscar for Bohemian Rhapsody. « We’re longing for stories like this. I am the son of immigrants from Egypt. I’m a first-generation American. Part of my story is being written right now. » Rami said.,positive,0.8748073577880859
1760375906882003013,XploredHistory,2024-02-21 18:48:17+00:00,en,"If you think you could be the next Jeopardy! champion, take this quiz now.",positive,0.5786289572715759
1099898555542720512,nypost,2019-02-25 05:07:05+00:00,en,Rami Malek is Oscar's Best Actor champion for 'Bohemian Rhapsody' https://t.co/ri1UixKKBq https://t.co/wZBGrPjIAG,positive,0.8527728319168091
1099936002863443968,FreddyA64,2019-02-25 07:35:53+00:00,en,"Gary Oldman and Allison Janney present Actor in a Leading Role, to Rami Malek, for Bohemian Rhapsody.  #Oscars https://t.co/PYxq0rMzVQ",neutral,0.7163741588592529
1099898964248354816,gracegosney2,2019-02-25 05:08:42+00:00,en,Woke up to see RAMI MALEK WON GONNA GO CRY NOW and THEY HONOURED FREDDIE MERCURY 😭😭😭😭😭😭😭😭❤️❤️❤️❤️❤️❤️❤️😚💖,positive,0.9596300721168518
