tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1226752391061659648,EveningStandard,2020-02-10 06:18:56+00:00,en,"@theebillyporter @JKCorden @RebelWilson @JanelleMonae @LauraDern BRAD PITT!  Only joking, of course. But if you do want to read about the winner and his witty speeches you can find more here 👉 https://t.co/zG8TI6YZXj #Oscars https://t.co/lMfOUPa6YK",positive,0.8211241364479065
1226700906780999680,JasonOverstreet,2020-02-10 02:54:21+00:00,en,Brad Pitt didn’t have to do that. He gave the middle finger to many Trumpers who watch his movies because he is for real and will speak the truth and knows what we saw in that Senate was complete BS and so damaging to the country. Bravo. We need more of that. Stand up.,neutral,0.4392673075199127
1226756067037777920,JEU_Duvall2556_,2020-02-10 06:33:33+00:00,en,Brad Pitt needs to stick acting and stay out of politics.,neutral,0.5049840211868286
1226759590181842949,newslanes,2020-02-10 06:47:33+00:00,en,Oscars: Brad Pitt 'gobsmacked' and on verge of TEARS after Best Supporting Actor win WATCH https://t.co/xvs791S60h https://t.co/TEiTEfpAXY,neutral,0.5199412703514099
1226754035316903936,MichaelEliasso4,2020-02-10 06:25:28+00:00,en,"Brad Pitt Slams GOP, Trump Impeachment Trial at the Oscars https://t.co/yGnvJKpAf6 via @YahooEnt",neutral,0.8657878637313843
1226768638646026246,eagle_1959,2020-02-10 07:23:30+00:00,en,@DLoesch Conservatives..block ALL Brad Pitt movies..make them pay,negative,0.6232170462608337
1759729578673934469,bmj_company,2024-02-20 00:00:00+00:00,en,Reach an international audience through our open access publication model. We have calls for papers in your subject area.,positive,0.5166106820106506
1226743435744489472,kelie003,2020-02-10 05:43:21+00:00,en,Oscars 2020: Brad Pitt and Joaquin Phoenix make political points https://t.co/rN41UdVvtN https://t.co/VRmWh1uA1T,neutral,0.8695070147514343
1226775892266872833,MoviesGuru,2020-02-10 07:52:19+00:00,en,"Oscars 2020: Brad Pitt Wins First Acting Oscar, Blasts Impeachment Proceeding in Speech https://t.co/wq3NjDMKte",neutral,0.630336344242096
1226676494342217728,kylegriffin1,2020-02-10 01:17:21+00:00,en,"Brad Pitt: ""They told me I only have 45 seconds up here, which is 45 seconds more than the Senate gave John Bolton this week. I'm thinking maybe Quentin does a movie about it. In the end, the adults do the right thing."" #Oscars",neutral,0.7305945754051208
1226756047693479941,ChrisPr03501916,2020-02-10 06:33:28+00:00,en,Strange fact Brad Pitt once Babysit my Great Great Grandma in Missouri circa the 1910'sssss,neutral,0.83786940574646
1226754299205693440,Music__Sarah,2020-02-10 06:26:31+00:00,en,@NotKennyRogers So.. Brad Pitt and Joaquin Phoenix? He started talking about cows for some reason and it was weird lol,neutral,0.7300311326980591
1226751186549846016,flrtzy,2020-02-10 06:14:09+00:00,en,#Oscars  #Oscar #Oscar2020 #Oscars2020  Brad Pitt Joaquin Phoenix Billie Eilish Eminem Oscars Best Picture Parasite winners Joker Elton John Renee Tarantino #BongHive #BongJoonHo Laura Dern nudes leaked rt to join kpop gc https://t.co/K3eVYSls4n,neutral,0.5908382534980774
1226738729903165440,AzRPD,2020-02-10 05:24:39+00:00,en,Tell Brad Pitt to stick to acting. We don't give a damn about his political leanings!Brad Pitt Calls Out Senate Republicans After Oscar Win https://t.co/Pk1QgTYrgf,negative,0.4760577082633972
1226772825358376960,tameela_h,2020-02-10 07:40:08+00:00,en,Look for the best in people but expect the worst Brad Pitt,neutral,0.4855952858924866
1226750072018395136,Independent,2020-02-10 06:09:43+00:00,en,Brad Pitt criticises Trump impeachment trial verdict after Oscar win https://t.co/rlsn9QHS2b,negative,0.5798642039299011
1226709371557761024,DiamondandSilk,2020-02-10 03:27:59+00:00,en,Nobody gives a damn about what Brad Pitt thinks! #TheOscars,negative,0.8699444532394409
1226751644139970562,CLaurenSisofo,2020-02-10 06:15:58+00:00,en,"Top story: Oscars 2020 live updates: Eminem's unexpected performance, Brad Pitt's big win - ABC News https://t.co/Z6aoubzAY0, see more https://t.co/HNpqI3vINu",positive,0.8121835589408875
1226750505927499776,lance_972,2020-02-10 06:11:27+00:00,en,@MariWonder But Brad Pitt won!,positive,0.8527500629425049
1226748020190072832,servicios317,2020-02-10 06:01:34+00:00,en,"Top story: Oscars 2020 live updates: Eminem's unexpected performance, Brad Pitt's big win - ABC News https://t.co/4unorzrkXE, see more https://t.co/FYH0fXvtk1",positive,0.8134860396385193
1226744721026027520,alilfc17,2020-02-10 05:48:27+00:00,en,"Deserved results at the Oscars. Scarlett Jo not winning, Jojo Rabbit and Taika Waititi winning, Parasite sweeeeep, BRAD PITT (ahhhh yesssss) winning I’m happy",positive,0.9751707315444946
1226777467270107137,NivashniNair,2020-02-10 07:58:35+00:00,en,"Brad Pitt, Joaquin Phoenix, Tom Hanks, Scarlet Johansson, &amp; Quentin Tarantino could be reading poetry about SA after Hollywood's biggest event. A bestselling book featuring poems about SA is included in one of the exclusive swag bags delivered nominees @kellyvannelson #Oscars20",positive,0.5191243290901184
1226744812042321921,official_MTI,2020-02-10 05:48:49+00:00,en,@Suzoo305 @ABC I mean Kanye can support Trump and that’s his own damn biz the same applies to Brad Pitt let’s not be hypocritical snowflakes here shall we?,neutral,0.558958113193512
1226774880064098307,lobsterstyle,2020-02-10 07:48:18+00:00,en,@theharryshearer Look at #SNL. So many pseudo-ads/corporate name-drops weaved into the sketches these days  Eminem Parasite Joker Joaquin Phoenix Irishman Brad Pitt Lose Yourself Billie Eilish #Oscars2020 #NationalPizzaDay #breaking #news #mondayMorning Elton John #Oscars https://t.co/GqZ5Ij1CR9,neutral,0.7136792540550232
1226734626686656512,emilmgarcia,2020-02-10 05:08:21+00:00,en,"Oscar winners 2020: the full awards list as it happens – live!  Best supporting actor  Tom Hanks, A Beautiful Day in the Neighborhood Anthony Hopkins, The Two Popes Al Pacino, The Irishman Joe Pesci, The Irishman Brad Pitt, Once Upon a Time in Hollywood – WINNER https://t.co/fgiVr1Iq3l",positive,0.8585750460624695
1226740863507849216,GentNewsCom,2020-02-10 05:33:08+00:00,en,Oscar Winner Brad Pitt Full Press Room Speech | THR https://t.co/muopbq1cyn,neutral,0.5665974617004395
1226718125229371395,RealJamesWoods,2020-02-10 04:02:47+00:00,en,"#BoonJoonHo gives a fabulous speech, followed by a heartbreaking rendition of Yesterday by #BillieEilish. Amazing how great the #Oscars can be with no host and no politics.",positive,0.9682101011276245
1226736344547938304,JamesJava,2020-02-10 05:15:10+00:00,en,Brad Pitt wins his first-ever acting Oscar  https://t.co/cnIEtj5nuy,positive,0.8492671251296997
1226732596907868161,1language1flag,2020-02-10 05:00:17+00:00,en,@GreyBeard_Biker #BradPitt can shove that #Oscar up his a**  And they wonder why NO ONE watches that crap! #Hollyweird aka #Hollywood has absolutely NO IDEA what is happening in the REAL WORLD They live on the big screen &amp; watch each other on TV This Pitt idiot doesnt have ANY CLUE who #Bolton is,negative,0.8946094512939453
1226774803568136192,Independent,2020-02-10 07:48:00+00:00,en,Brad Pitt delivers emotional acceptance speech after winning first acting Oscar https://t.co/Zh1NEVIuJd,positive,0.8064140677452087
1226751790869368832,badicea,2020-02-10 06:16:33+00:00,en,"Top story: Oscars 2020 live updates: Eminem's unexpected performance, Brad Pitt's big win - ABC News https://t.co/CJqMry0hmA, see more https://t.co/u6x7EVolIG",positive,0.8061190843582153
1226753946749816833,Jujyfruit77,2020-02-10 06:25:07+00:00,en,@SeekretAgent @SaraCarterDC I really liked #bradpitt Until tonight #Oscars2020,positive,0.952592134475708
1226748356644556802,zunairkh,2020-02-10 06:02:54+00:00,en,#Oscars Moment Brad Pitt wins Best Supporting Actor for @OnceInHollywood ❤️   https://t.co/CFIGF451q0,positive,0.9663262963294983
1226734304954175493,JK97_seoulmate,2020-02-10 05:07:04+00:00,en,Now we just need a JIN x Brad Pitt moment.,neutral,0.7508262991905212
1226760843800563713,borhapblues,2020-02-10 06:52:31+00:00,en,I’m literally a Brad Pitt stan account at this point and I’m okay with that but also Freddie 4eva,positive,0.7592412829399109
1226742619360894976,thehill,2020-02-10 05:40:06+00:00,en,"They told me I only have 45 seconds up here, which is 45 seconds more than the Senate gave John Bolton this week, Brad Pitt quipped. https://t.co/2d3dArq384",neutral,0.7106406092643738
1226735131660034049,tanqeed,2020-02-10 05:10:21+00:00,en,@SandeepLoyalka Don't think so since they were some undeserving winners like Brad Pitt and Renee.,negative,0.5577089786529541
1226771925973622784,harrrrrsh,2020-02-10 07:36:34+00:00,en,Brad Pitt won the Best Supporting Actor Oscar for Quentin Tarantino's Once Upon A Time... In Hollywood. 🔥🖤  #Oscars #BradPitt  #Oscar #Oscars2020 #academyawards2020 https://t.co/2C0r4k6Ixr,positive,0.9616073966026306
1226767101840388096,dennisb5,2020-02-10 07:17:23+00:00,en,I am pleased Brad Pitt won.,positive,0.9751078486442566
1226740981690593280,RnTami,2020-02-10 05:33:36+00:00,en,"I have met &amp; worked with many celebrities inc award winning directors, producers, actors &amp; others. I have attended five #Oscars award shows, but never got to meet #BradPitt. Excellent speech - great actor! 👏🏻🎥🌟 Congrats well-deserved!",positive,0.9728261828422546
1226738530182946816,JohnnyB91839154,2020-02-10 05:23:51+00:00,en,"What an interesting Oscars. #Parasite takes four of the top Oscars, #JoaquinPhoenix wins Best Actor for Joker, and #BradPitt wins Best Supporting Actor.  #academyawards2020",positive,0.9676824808120728
1226758226999480320,parul_dhunna,2020-02-10 06:42:08+00:00,en,Brothers in arms. #🤗🤗 #OnceUponATimeInHollywood #Oscars2020 #OscarSunday  #BradPitt #LeonardoDiCaprio https://t.co/wXWWDD2Ajq,positive,0.9539015293121338
1226758128353587200,itsrahulraaz,2020-02-10 06:41:44+00:00,en,@Variety @BradPittWeb Brad Pitt is legend... Well deserved Oscar,positive,0.9712715148925781
1226764817387675648,herbymoreau,2020-02-10 07:08:19+00:00,sv,Brad Pitt backstage #Oscar2020 https://t.co/x9OYsOowdj,neutral,0.7126439809799194
1226735271472922624,stelladonn,2020-02-10 05:10:55+00:00,en,Congratulations Brad Pitt. I just saw Once Upon a Time in Hollywood and I was surprisingly touched by his performance. Salut. #Oscars,positive,0.9844391942024231
1226758440594264064,OldGoldenSnitch,2020-02-10 06:42:58+00:00,en,ACADEMY AWARD WINNER BRAD PITT! https://t.co/VEPqFqfbSt,positive,0.887523889541626
1226734612040343552,satellliiiiteee,2020-02-10 05:08:17+00:00,en,brad pitt i love you,positive,0.9150986671447754
1226750838464335873,Gwyneth__l,2020-02-10 06:12:46+00:00,en,I’m so happy that Brad Pitt got Best Supporting Actor and that 1917 got Best Cinematography!,positive,0.988714873790741
1226728300577468417,RyanAFournier,2020-02-10 04:43:13+00:00,en,"So Brad Pitt went on stage at the Oscars and decided to use his time to attack the President.  This is the same guy who preaches about climate change, but jet sets around the country in a private jet.  Trump won. You lost. Get over it.",negative,0.8136416673660278
1226775938878316544,val_gal78,2020-02-10 07:52:30+00:00,en,F...in' finally! #BradPitt #Oscars20 #BestSupportingActor #welldeserved https://t.co/E4hjOHlBAo,positive,0.9723553657531738
1226733811175587840,loislane79,2020-02-10 05:05:06+00:00,en,"Feels appropriate to tweet out @marymacTV's Brad Pitt column tonight, as ""Brad Pitt went to my college"" is usually the only thing I can say about my alma mater that interests people. https://t.co/wrvpIwmPY3",positive,0.7203328013420105
1226772305080193025,aprxmmy,2020-02-10 07:38:04+00:00,en,Can’t believe that was Brad Pitt’s first oscar #Oscars,positive,0.7386418581008911
1226757412431917056,My_GoldenJess,2020-02-10 06:38:53+00:00,en,So happy that Brad Pitt and Joaquin Phoenix won an #oscar today !!! They deserve it for their outstanding performance 🙌🏻,positive,0.9902369379997253
1226772173429379072,gbolahan_falana,2020-02-10 07:37:33+00:00,en,The best of you. #OscarsSoWhite #Oscar2020 #BradPitt #GoogleMaps #UltimateLoveNG #ValentinesDay #obasanjo https://t.co/LdLSIEBdit,positive,0.9573869109153748
1226748016574566400,HardSkinRemover,2020-02-10 06:01:33+00:00,en,"Top story: Oscars 2020 live updates: Eminem's unexpected performance, Brad Pitt's big win - ABC News https://t.co/aTyYsrreLT, see more https://t.co/c2z90rbjLc",positive,0.7970864772796631
1226767775785537536,TheNewsPublishr,2020-02-10 07:20:04+00:00,en,Watch Brad Pitt Thank His Kids During 2020 Oscars Speech https://t.co/uK32N2gHDu https://t.co/tt7sFGmatB,positive,0.7850576639175415
1226732850835124225,cineobserver,2020-02-10 05:01:17+00:00,en,South Korean director #BongJoonHo wins #BestDirector for #Parasite at #Oscars ! #BradPitt wins first #Oscar for #OnceUponATimeInHollywood READ: https://t.co/5R41DBQu96 #Oscars2020live #OscarsLIVE #Oscars20 https://t.co/Tjy7eYs3bU,positive,0.8924095630645752
1226728300577468417,RyanAFournier,2020-02-10 04:43:13+00:00,en,"So Brad Pitt went on stage at the Oscars and decided to use his time to attack the President.  This is the same guy who preaches about climate change, but jet sets around the country in a private jet.  Trump won. You lost. Get over it.",negative,0.8136416673660278
1226752895011434496,BlueTurbanStone,2020-02-10 06:20:56+00:00,en,"Top story: Oscars 2020 live updates: Eminem's unexpected performance, Brad Pitt's big win - ABC News https://t.co/BVdX5MZamX, see more https://t.co/BWKUcAkLba",positive,0.8015678524971008
1226758890475397125,IknwKaren,2020-02-10 06:44:46+00:00,en,Yes I want to see Regina King and Brad Pitt in a movie ASAP... https://t.co/nyLmqTkdef,positive,0.9044658541679382
1226732561226797057,nataliealeee,2020-02-10 05:00:08+00:00,en,brad pitt is a fucking daddy,positive,0.6734582185745239
1226757476424523778,notinbutaJthang,2020-02-10 06:39:09+00:00,en,Is Brad Pitt a secret Jamaican King like @petewentz?,neutral,0.941386342048645
1226772772908654592,PaulDrake0226,2020-02-10 07:39:56+00:00,en,@eentertainment @MzGossipGirl One time is too many of Comrade Brad Pitt!,neutral,0.5843584537506104
1226746482679783424,dantelpowers,2020-02-10 05:55:27+00:00,en,@RealJamesWoods “no politics”?  Brad Pitt slammed Senate Republicans,neutral,0.5313209891319275
1226752672348413952,Chydee,2020-02-10 06:20:03+00:00,en,"Brad Pitt finally has an Oscar for acting. Justice is served.   Need to see the Parasite movie to know why it won Best Picture, because ...  However, I am impressed that an International Feature can win Best Picture. Love what it means for Nollywood.",positive,0.9442705512046814
1226753959131353088,sluciano1,2020-02-10 06:25:10+00:00,en,So agree with Brad Pitt!,positive,0.9503061771392822
1226734638942609408,losangelesfests,2020-02-10 05:08:24+00:00,en,Brad Pitt Credits ‘Funny Friends’ Like David Fincher for Help With Awards Speeches — Variety https://t.co/GT6XDOmLa0,positive,0.6336333751678467
1226751269026586624,sofuxh,2020-02-10 06:14:29+00:00,en,brad pitt,neutral,0.7975422143936157
1226742094749933569,ThatGirl787,2020-02-10 05:38:01+00:00,en,"Ridiculous how many Trumpets claim that celebrity opinions are trash, but they elected a celebrity into office. If #BradPitt praised Trump, you'd be sucking his dick right now. Remember when you loved Kanye for his Pro Trump opinions? #Hypocrites #Oscars",negative,0.8807708024978638
1226745493461635073,reuterspictures,2020-02-10 05:51:32+00:00,en,Brad Pitt waits for his best supporting actor #Oscars statue to be engraved at the Governors Ball. More photos from the Oscars after-parties: https://t.co/ItFQni7Boy https://t.co/4V8nwiuHnv,neutral,0.5640478134155273
1226751509611896832,SuGibiAzizOlmak,2020-02-10 06:15:26+00:00,en,@reuterspictures @Reuters Brad Pitt is NOT an actor. Period.,negative,0.8225772380828857
1226733776593534977,KellerRosie,2020-02-10 05:04:58+00:00,en,"@dandrezner @gtconway3d Maybe.  I imagine Trump turned it off after Brad Pitt’s speech.  The rest of the speeches were unifying, emphasizing what we share as a nation through our history and diversity, indvdual stories, and courage, and redemption.  What we all need right now.",neutral,0.5446228384971619
1226748813811048452,ShinoJin86,2020-02-10 06:04:43+00:00,en,Benjamin Button award?! Brad Pitt?!? He looks worse for wear while Keanu remains the effervescent Dorian Grey... https://t.co/wTyltWPvia,negative,0.7220110893249512
1226762259243757568,DonnaDRose,2020-02-10 06:58:09+00:00,en,"@bhfrancais @TheAcademy @OnceInHollywood @rickygervais @AmbJohnBolton @realDonaldTrump @POTUS #BradPitt  needs to understand the @HouseDemocrats call witnesses. They had their chance. They didn’t do it. This whole thing was a Hoax anyways.   I am still searching for Pitt’s comments on @HillaryClinton destroying Gov devices, deleting emails, Benghazi murders etc.",neutral,0.5819383263587952
