tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1508211353030467597,TurkeyLegJeff,2022-03-27 22:36:22+00:00,en,@Dibadisney After they call Jessica Chastain’s name for best actress tonight I want Nicole Kidman to turn to the camera and say “heartbreak feels good in a place like this.”,neutral,0.4428160786628723
1508192239096315910,aka_davi,2022-03-27 21:20:25+00:00,en,LET'S GO: my #Oscar choices:  Picture: CODA Director: Jane Campion Actor: Andrew Garfield Actress: Jessica Chastain Supporting Actor: Troy Kotsur Supporting Actress: Ariana DeBose Original Screenplay: Licorice Pizza Adapted Screenplay: Dune Animation: Encanto Original Score: Dune,neutral,0.5681966543197632
1508204450850263049,itzIucks,2022-03-27 22:08:56+00:00,en,Jessica Chastain 🛐 #Oscar https://t.co/BNXTNRxRA3,neutral,0.5834029316902161
1508228244323057666,omegasyndulla,2022-03-27 23:43:29+00:00,en,OMGOMGOMGOMG JESSICA CHASTAIN PLS MARRY ME,positive,0.9314709901809692
1508197736428023819,CorineDhondee,2022-03-27 21:42:15+00:00,en,❤️💫❤️💫❤️💫❤️ I was sooo distracted by JC’s pieds art! Jessica Chastain #Oscars❤️💫❤️💫 https://t.co/5nbrzasfOm,positive,0.9744928479194641
1508199062394359808,LucasCasaletto,2022-03-27 21:47:32+00:00,en,Actor: will smith Actress: jessica chastain  S actor: troy kotsur  S actress: ariana debose Director: jane campion O screenplay: belfast  A screenplay: power of the dog Score: power of the dog (greenwood) Cinematography: power of the dog Doc: summer of soul Int: drive my car,neutral,0.932567298412323
1508230046036766728,SomethingGeek,2022-03-27 23:50:39+00:00,en,Jessica Chastain ve Andrew Garfield 📸#Oscars https://t.co/tIrQDh62In,neutral,0.6457533836364746
1508226798009659399,twiceblunt,2022-03-27 23:37:44+00:00,en,JESSICA CHASTAIN OSCAR SWEEP COMING,neutral,0.7020253539085388
1508188045245390852,chxstainiac,2022-03-27 21:03:45+00:00,en,@TIFF_NET Jessica Chastain ✨✨✨✨✨,positive,0.9559767246246338
1508219827865141249,youdogermanote,2022-03-27 23:10:02+00:00,en,olivia colman and jessica chastain so far servedt,neutral,0.8893334865570068
1508204926589181960,mcdisns,2022-03-27 22:10:50+00:00,en,JESSICA CHASTAIN IS NOT CELIA ST JAMES JESSICA CHASTAIN IS 80 YEARS OLD SUFFERING WITH CHRONIC OBSTRUCTIVE PULMONARY DISEASE AND ARTHRITIS WHEN SHE COUGHS HER DENTURES FALL OUT,negative,0.807915449142456
1508199082787057675,DLartey94,2022-03-27 21:47:36+00:00,en,"I bet Jessica Chastain could score Best Actress for ""The Eyes Of Tammy Faye"". #etalkredcarpet #Oscars",positive,0.6861645579338074
1508211975427403777,DarrylWDC,2022-03-27 22:38:50+00:00,en,"acceptance speech. With that said, good luck to...  Will Smith  Jessica Chastain Kodi Smit-McPhee Ariana DeBose Director Jane Campion",positive,0.7573798894882202
1508225984457322500,nytimesarts,2022-03-27 23:34:30+00:00,en,“The Eyes of Tammy Faye” wins best makeup and hairstyling at the #Oscars. Here is how the team made Jessica Chastain into Tammy Faye. https://t.co/Icw4INiZ4w,positive,0.8167988061904907
1508200474670948359,mirrorwade,2022-03-27 21:53:08+00:00,en,JESSICA. CHASTAIN. 🥵💗,positive,0.857775866985321
1508229015395516420,YouLoveCeyonce,2022-03-27 23:46:33+00:00,en,"Dessert and the dessert wine aren’t served, they are SERVING IT!!! 😍😍@#JessicaChastain #ArianaDeBose #TheOscars #94thAcademyAwards https://t.co/PQHQWOlNxk",positive,0.9606300592422485
1508221847963328515,NaijaNewsWire,2022-03-27 23:18:04+00:00,en,"Zendaya, Jessica Chastain and More Best Dressed Stars at the 2022 Oscars https://t.co/sCQ7TQAjpX",positive,0.6883566975593567
1508210263547428868,kellyacostx,2022-03-27 22:32:02+00:00,en,Ready for Oscar winner Jessica Chastain 😍,positive,0.9756571054458618
1508203183352524808,PierreAlexPAL,2022-03-27 22:03:54+00:00,en,Jessica Chastain ! 💖 @CanalDidier @canalplus @CanalplusCinema #Oscars2022 #Oscar https://t.co/Rx1dEuUidP,positive,0.9264658093452454
1508209193546928131,FeminisedPod,2022-03-27 22:27:47+00:00,en,"the rest of the girlies don’t need to try, jessica chastain in that gucci dress already won",neutral,0.5576631426811218
1508208664716402695,totalfilm,2022-03-27 22:25:41+00:00,en,The nominess are arriving! Jessica Chastain and Kodi Smit-McPhee are odds-on to take home #Oscars https://t.co/QRbtILI3Ad,positive,0.6503511667251587
1508227012065964033,EMlLYSTONED,2022-03-27 23:38:35+00:00,en,unwatermarked shutterstock photos of jessica chastain and andrew garfield at the #Oscars https://t.co/wWFLOGkxPU,neutral,0.9225460886955261
1508214397893857289,auxxc2,2022-03-27 22:48:28+00:00,en,"2022 Oscars Red Carpet Arrivals: Jessica Chastain, Bradley Cooper and More https://t.co/SCenPA9WHi",neutral,0.8347559571266174
1508199767863611399,ontologyofsumud,2022-03-27 21:50:20+00:00,en,Y’all better not speak too much on my good sis Jessica Chastain tonight,neutral,0.43797194957733154
1508223116165718020,Jyojo_B,2022-03-27 23:23:06+00:00,en,Oscars fashion winners: Jessica Chastain and Kodi Smit-Mcphee.,positive,0.679839551448822
1508208660689866762,filmval_,2022-03-27 22:25:40+00:00,en,This dress is stunning #JessicaChastain #Oscar https://t.co/KK1tUYdUc2,positive,0.9664028882980347
1508217527519911939,THR,2022-03-27 23:00:54+00:00,en,Zendaya has sparkled her way onto the red carpet outside of the Dolby for the #Oscars https://t.co/IdKDLpwP8O https://t.co/WDOi3eITZ6,positive,0.888240396976471
1508203964323442688,Raquel29H,2022-03-27 22:07:00+00:00,en,"@Charofernandezr CODA, JANE CAMPION, JESSICA CHASTAIN,WILL SMITH Saludos Charo!!🙋🏻‍♀️",positive,0.9353559613227844
1508202254821896193,lovelymiless,2022-03-27 22:00:13+00:00,en,MISS JESSICA CHASTAIN YOU ARE SO GORGEOUS BUT I HAVE MY GRADED RECITATION IN A BIT!  I LOVE YOU I LOVE YOU AND HOPE ME GUYS TO PASSED THIS RECITATION! #Oscars #AcademyAwards2022 https://t.co/WMF63z7i5a,positive,0.9848225116729736
1508206901292515330,scotty2smithy,2022-03-27 22:18:41+00:00,en,"@SNNOFFICIAL All set for the 94th Annual Academy Awards to round up awards season and celebrate the year in film. #Oscars red carpet underway. Bradley Cooper, Rami Malek, Jessica Chastain and Kenneth Branagh amongst the early arrivals.",positive,0.8641617894172668
1508202630794956801,bestofchastains,2022-03-27 22:01:42+00:00,en,JESSICA CHASTAIN. #Oscars https://t.co/tQrDsB6nju,neutral,0.5508102774620056
1508228432278298627,adabagcompany,2022-03-27 23:44:14+00:00,en,Video: Jessica Chastain puts on a glamorous display at the 2022 Oscars https://t.co/2qi9pOmHKC,positive,0.8449133634567261
1508198685024583681,chstainferguson,2022-03-27 21:46:02+00:00,en,jessica chastain radiating greek goddess energy https://t.co/svdDQYiXSA,positive,0.8894553184509277
1508202969396772868,catechastains,2022-03-27 22:03:03+00:00,en,JESSICA CHASTAIN OMFG https://t.co/a5xartwbGm,positive,0.6832230091094971
1508201529009975298,Nerdy_But_Flyy,2022-03-27 21:57:20+00:00,en,Jessica Chastain showed up giving “my pussy is very wealthy!!!” 😩😩🙌🏾🙌🏾 https://t.co/pI6I7qUH7s,positive,0.9696055054664612
1508213647339753478,smilesforbucky,2022-03-27 22:45:29+00:00,en,JESSICA CHASTAIN LOOKS INCREDIBLE 😩 #Oscar https://t.co/lnsnNopHhX,positive,0.9711715579032898
1508215821054758916,DailyMailCeleb,2022-03-27 22:54:07+00:00,en,Oscars 2022: Jessica Chastain is every bit the screen siren in a dazzling bronze-to-lilac sequin gown #oscars https://t.co/XSziyrJvqv,positive,0.9526324272155762
1508228173007400963,kokomibestie,2022-03-27 23:43:12+00:00,en,JESSICA CHASTAIN IS STUNNING https://t.co/hryanfFetu,positive,0.9067642688751221
1508202247896940547,upnextdesigner,2022-03-27 22:00:11+00:00,en,Jessica Chastain in Gucci✨ https://t.co/1lqIMXt14e,positive,0.5769222974777222
1508204340124610560,JaneNightshade,2022-03-27 22:08:30+00:00,en,"Another pretty, elegant dress, this time from Jessica Chastain. #Oscars",positive,0.9784922003746033
1508227464467779593,feelswidow,2022-03-27 23:40:23+00:00,en,@FilmUpdates JESSICA CHASTAIN OSCAR WINNER,positive,0.6087934374809265
1508232192090337282,PrincessFrance,2022-03-27 23:59:10+00:00,en,"Jessica Chastain and Andrew Garfield, please, for the win! #Oscars",positive,0.96016925573349
1508213200159854592,Emmanue97154560,2022-03-27 22:43:42+00:00,en,@TNTLA Jessica Chastain,neutral,0.8045291304588318
1508213793779855360,NatashaGargiulo,2022-03-27 22:46:04+00:00,en,And the #Oscar goes to…🤩 My fav &amp; biggest night to celebrate the year's best 🎬&amp; ⭐️ if you’ve followed along you know I’ve been praising lots of ❤️ for @willsmith @arianadebose &amp; @jessicachastain to WIN👏🏼👏🏼👏🏼 Let’s go!!  #OscarNight 🤩🥂#Oscars2022 @TheAcademy,positive,0.9900651574134827
1508192176454479877,itswallsworld,2022-03-27 21:20:10+00:00,en,#oscars predictions:  Picture: The Power of the Dog Actor: Will Smith Actress: Jessica Chastain Supporting Actor: Troy Kotsur Supporting Actress: Ariana DeBose,neutral,0.8352965712547302
1508202860101750788,LaDimplette,2022-03-27 22:02:37+00:00,en,Jessica Chastain is manifesting.  #Oscars https://t.co/cAvcAUQGwI,positive,0.704698383808136
1508204777137704961,miririnmiri,2022-03-27 22:10:14+00:00,en,"ok i quite like alana haim's dress, so that's two.  (also jessica chastain looks beautiful, just thought she looked a little different, but it might have been the angle of the photo. not a fan of the dress though - that ruffle on the hem 😒)",positive,0.9499686360359192
1508229763776880640,adorocinema,2022-03-27 23:49:31+00:00,en,"Encontros de Hollywood: Andrew Garfield, Jessica Chastain e Will Smith batendo um papo no #Oscars #AdoroCinemaNoOscar https://t.co/tZmTdhKT9P",neutral,0.8216556310653687
1508201036166713357,milfvst,2022-03-27 21:55:22+00:00,en,whole tl is just jessica chastain rn her power,neutral,0.5635419487953186
1508205464605151235,BethHoller,2022-03-27 22:12:58+00:00,en,Phewwww. Jessica Chastain could step on me and I would apologize.,negative,0.43564578890800476
1508228798831075331,officialcnud,2022-03-27 23:45:41+00:00,en,WOW @ABCNetwork showing a prerecorded interview with jessica chastain on the carpet (with a LIVE icon posted) when she made a POINT about being in the room when her makeup team’s award was being presented (after getting booted from the show) is so disrespectful and disingenuous,negative,0.7958945631980896
1508232062452391942,milfsincrime,2022-03-27 23:58:39+00:00,en,everyone say thank you jessica chastain https://t.co/fInJql90Se,positive,0.9129982590675354
1508228626948538374,sipsonlemonade,2022-03-27 23:45:00+00:00,en,Ew Jessica chastain,negative,0.8397475481033325
1508200927999709186,YaaMazz,2022-03-27 21:54:56+00:00,en,Madagascar 3:Europe's most wanted actress Jessica Chastain styled by fucci at the 2022 Oscars!! https://t.co/g2GlwIFnJ0,positive,0.6916338205337524
1508200559773376517,vadiadovin,2022-03-27 21:53:29+00:00,en,a Jessica Chastain %%%%%% #Oscars,neutral,0.6662366986274719
1508228865751232518,Riles31,2022-03-27 23:45:57+00:00,en,God I love me some Jessica Chastain 😍💖😱 #BestDressed #Oscars,positive,0.9867948889732361
1508228584229543941,megthegeek,2022-03-27 23:44:50+00:00,en,Jessica Chastain is such a precious gem. We don’t deserve her. #Oscars,positive,0.9569878578186035
1508227756907065349,ngf_mike91,2022-03-27 23:41:33+00:00,en,#Oscar predictions for tonight!  Best Picture CODA (WC West Side Story)  Best Director Jane Campion (WC Ryusuke Hamaguchi)  Best Actor  Will Smith (WC’s Denzel or Garfield)  Best Actress  Jessica Chastain (WC Kristen Stewart),neutral,0.5458446145057678
1508217186481020932,Mica4Life,2022-03-27 22:59:33+00:00,en,Man #JessicaChastain ain’t come to play!!  Gorgeous!!   Currently my best dressed at #Oscars.   https://t.co/H8sPNaEhtA,positive,0.9753236770629883
1508200854553350146,cvmfycvnt,2022-03-27 21:54:39+00:00,en,THIS IS A JESSICA CHASTAIN STAN ACCOUNT!,neutral,0.7249332070350647
1508218864492072968,butlxrwest,2022-03-27 23:06:13+00:00,en,I’d say after Jessica Chastain that Kirsten Dunst looks amazing. Literal 💃🏻 vibes,positive,0.9801660180091858
1508229124401385474,Camilo_Vivi,2022-03-27 23:46:59+00:00,en,@FoxNews Jessica Chastain 😍❤️,positive,0.9696455001831055
1508214738756554758,gospaddiction,2022-03-27 22:49:49+00:00,en,"Oscars 2022 red carpet: Jessica Chastain, Lily James, Laverne Cox, and more https://t.co/Gm9VRyKuq2",neutral,0.7362544536590576
1508228744455983104,Taurwen,2022-03-27 23:45:28+00:00,en,I love Jessica Chastain’s dress. I feel like the colors are so unexpected. #Oscars,positive,0.9846883416175842
1508228649606164486,rbrecto,2022-03-27 23:45:06+00:00,en,"@onnanoXX Jessica Chastain and Nicole Kidman so far, Kirsten was her quirky self with her shorts lol",positive,0.7015886306762695
1508208786846195712,hiddlwidow,2022-03-27 22:26:10+00:00,en,@jes_chastain JESSICA CHASTAIN OSCAR WINNER,positive,0.619106113910675
1508226206155608064,CALD177,2022-03-27 23:35:23+00:00,en,@oxentepipoca Jessica chastain oscar winner https://t.co/qfUYFl9ArG,positive,0.49981313943862915
1508229259269218306,htfiske,2022-03-27 23:47:31+00:00,en,it’s obvious how much jessica chastain respected tammy faye i love how much care she took with telling her story &lt;3 &lt;3 if she doesn’t win i’ll riot,positive,0.9295266270637512
1508227874020798465,youdogermanote,2022-03-27 23:42:01+00:00,en,this will be shocking if jessica chastain will eventually lose best leading actress since her film won for makeup and costume designs,negative,0.8154528141021729
1508229832080969728,josef_kristian,2022-03-27 23:49:48+00:00,en,Why is she wearing this? Now I really want Jessica Chastain to win.,positive,0.45998615026474
1508200877894643731,maseeh4alum,2022-03-27 21:54:44+00:00,en,"People talk about how wearing gold is a curse, hopefully for her this isn’t enough gold on the dress to bring upon herself the curse!! #JessicaChastain #Oscars #Oscarsredcarpet https://t.co/ZtSeKgsICS",negative,0.5070418119430542
1508227922158620680,Koos_C,2022-03-27 23:42:12+00:00,en,"Best Actor: Will Smith or Andrew Garfield, I will be happy with either.  Best Actress: Jessica Chastain.   #Oscars",positive,0.9262798428535461
1508228439723151365,4THGRADEFlLMS,2022-03-27 23:44:16+00:00,en,shoutout the one oscars presenter who has said the wrong movie title for tammy faye thrice and once infront of jessica chastain 😭😭😭,negative,0.8446148037910461
1508199451227262984,mmooresrafferty,2022-03-27 21:49:04+00:00,en,Look how ready Jessica Chastain is to win the #Oscar https://t.co/mKX6kY0DgP,positive,0.909199595451355
1508200838568755200,austinsosmio,2022-03-27 21:54:35+00:00,en,OKAY JESSICA CHASTAIN I SEE YOU #Oscar #Oscars2022 #OSCARS https://t.co/AeeaT9nvxj,positive,0.8547561764717102
1508228163796713483,MsSarahWalker,2022-03-27 23:43:10+00:00,en,LETS GO JESSICA CHASTAIN.,positive,0.9041826725006104
1508204153792835585,muymuyfashion,2022-03-27 22:07:45+00:00,en,Jessica Chastain by Gucci #Oscar 2022 https://t.co/Cv7p3QMArU,neutral,0.667263388633728
1758528675245678789,XploredHistory,2024-02-16 16:28:02+00:00,en,I only got 4! 😭,negative,0.47299718856811523
1508228616441589760,tylercoates,2022-03-27 23:44:58+00:00,en,"also abc showing jessica chastain ""live on the red carpet"" even though she is currently in the dolby theater, lol",neutral,0.8156256079673767
1508200879626858498,ChicksInTheOff,2022-03-27 21:54:45+00:00,en,Jessica Chastain is shining in Gucci #Oscars https://t.co/OXh9xjExuq,positive,0.940266489982605
1508219601536286721,gagasexyholland,2022-03-27 23:09:09+00:00,en,Jessica Chastain oh my.. SHE DRESSED TO WIN IK THATS RIGHT,positive,0.9615615606307983
1508208625659133954,nicolerovine,2022-03-27 22:25:32+00:00,en,soon-to-be Oscar winners Jessica Chastain and Ariana DeBose!!!!! #Oscars2022 https://t.co/tNrDYn1MN6,positive,0.9166547060012817
1508209110394810371,jesschastainews,2022-03-27 22:27:27+00:00,en,📸: Jessica Chastain attending fans at the #Oscars red carpet. https://t.co/tuWaCJlbf9,neutral,0.8488485813140869
1508231556468559877,BySteveHolley,2022-03-27 23:56:39+00:00,en,"Lastly, I thought Nicole Kidman was great as Lucille Ball! I loved Jessica Chastain as Tammy Faye Bakker in the biopic about her. Both women have a solid claim to Best Actress.   Best director is Spielberg or Campion. #Oscars",positive,0.979284405708313
1508206187803811841,chstainferguson,2022-03-27 22:15:50+00:00,en,jessica chastain’s out of this world https://t.co/pikpJ9feFI,positive,0.536006510257721
