tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1386537137819070465,StevenTBC,2021-04-26 04:26:28+00:00,en,"Anthony Hopkins played the title role — he WAS The Father, which was also nominated for best picture. Ma Rainey was not. Look through a list of winners and you will see that is NORMALLY the case. #ChadwickBoseman",neutral,0.7268266677856445
1386562310504951809,nitish08,2021-04-26 06:06:30+00:00,en,Waking up to find out @AnthonyHopkins won Best Actor instead of @chadwickboseman gave me so much joy. Boseman gave the best performance of his life but was nowhere close to Hopkins' masterclass. #AcademyAwards2021 #Oscars #BestActor,positive,0.9568766951560974
1386537373048115200,MJJonessmyth,2021-04-26 04:27:25+00:00,en,The Father Conversation with Olivia Colman &amp; Anthony Hopkins https://t.co/82dh8STqMt via @YouTube,neutral,0.8848891854286194
1386530777047896065,HamptonMuhammad,2021-04-26 04:01:12+00:00,en,@barstoolsports See this Is Why you Don't Watch the Oscars I hope @tylerperry And @Oprah Come up with something For Our People Anthony Hopkins was good in his Day Right Now He's not a better Actor than Chadwick Boseman or My Boy Daniel Kaluuya As Best Actor Did Somebody messed up again?,negative,0.7581928968429565
1386532432325840898,Sir_Ceelo,2021-04-26 04:07:47+00:00,en,Oscars really baited niggaz with the prospect of Chadwick Boseman winning an Oscar just for it to be won by Anthony Hopkins 😭😭😭,negative,0.5386572480201721
1386573439629238272,Maria_A113,2021-04-26 06:50:43+00:00,en,"People are upset because Sir Anthony Hopkins won the oscar over Chadwick Boseman.   The thing is, the Oscar is not a pity award, it goes to the best performance, and Hopkins had the best performance, by far...",neutral,0.46342089772224426
1386535089010585602,oilcata,2021-04-26 04:18:20+00:00,en,"@AnthonyHopkins Congratulations !!!!... today is a happy day for me! YOU DESERVE IT!🍾🥂 OSCAR 2021. 📽️""THE FATHER"" https://t.co/E65VajO22e",positive,0.9902589321136475
1386533058765938689,uberpreeya,2021-04-26 04:10:16+00:00,en,IMO they should've just given it to Boseman. What does Anthony Hopkins need more awards for?,neutral,0.5727161169052124
1386563995583213570,Expat_Matt,2021-04-26 06:13:12+00:00,en,@ShayKhatiri @ibflorea Anthony Hopkins!,neutral,0.5638095736503601
1386526146364284931,Todd_Spence,2021-04-26 03:42:48+00:00,en,"The show *should've* ended with Anthony Hopkins, asleep in bed, someone sneaks in and places his Oscar on his bedside table and then credits roll",neutral,0.811095118522644
1386544174300762114,buckyDZN,2021-04-26 04:54:26+00:00,en,Wait so did anthony hopkins win the award instead of chadwick ???? 😕,neutral,0.6178510785102844
1386531911082946566,GraceRandolph,2021-04-26 04:05:42+00:00,en,"Listen, no matter how u feel about #ChadwickBoseman’s performance   - he won every other Best Actor award this season   - Academy often awards for body of work because “it’s time”, why change that now?!  HUGE snub which Boseman doesn’t deserve to be part of his legacy.  #Oscars https://t.co/TwKn7QQlBO",negative,0.4479815661907196
1386544928227045376,RenuenteMarga,2021-04-26 04:57:26+00:00,en,@AnthonyHopkins You deserve it  #Oscars,positive,0.9662894606590271
1386523251866800130,TIME,2021-04-26 03:31:18+00:00,en,"Best Actor—Anthony Hopkins, ""The Father.""  Read TIME's review of the film here: https://t.co/BjfWvf6hbz #Oscars https://t.co/rLTayFgrHF",positive,0.7182875275611877
1386544043169968133,newlinenews,2021-04-26 04:53:55+00:00,en,Joaquin Phoenix announces last award for Actor in a Leading Role to #AnthonyHopkins from The Father #Oscars2021 https://t.co/UDerfGzbGe,neutral,0.8406736850738525
1386565334522552330,hippolyte1,2021-04-26 06:18:31+00:00,en,@THR Not a suprising snub. Anthony Hopkins´s performance is amazing.,positive,0.925662100315094
1386548917588815880,defence_wonk,2021-04-26 05:13:17+00:00,en,"@CAugustElliott A South Korean diplomat confused me for Anthony Hopkins once, so your mistake wasn't the worst.",negative,0.482611745595932
1386532438755749888,AbleFig,2021-04-26 04:07:48+00:00,en,"@Joy_Codilla He is 83 years old, there is a pandemic going around. Tore everyone's souls? Sir Anthony Hopkins deserved it.",negative,0.5464666485786438
1386534023233556485,ArbisiRoman,2021-04-26 04:14:06+00:00,en,I hope Anthony Hopkins is dreaming about the time he spent on Transformers 5. https://t.co/h6PSAwKYsF,neutral,0.5237551927566528
1386533825761607686,latestly,2021-04-26 04:13:19+00:00,en,"#Oscars2021 Full Winners List: From #Nomadland to #Soul to #SoundofMetal, Check Out the Big Victors of the #93rdAcademyAwards  #Oscars #AcademyAwards #AcademyAwards2021 @TheAcademy #ChloeZhao #TheFather #AnthonyHopkins #DanielKaluuya #FrancesMcDormand   https://t.co/rp8R5o3CNC",positive,0.8648214340209961
1386534663716360192,mysicksadlife,2021-04-26 04:16:39+00:00,en,@MacDoesIt I really need to see that movie. It looks good and I love Anthony Hopkins,positive,0.9817464351654053
1386573267335528448,ntvkenya,2021-04-26 06:50:02+00:00,en,Anthony Hopkins: Oscar-winning dementia role cements legacy of greatness https://t.co/54PBtSCFtK https://t.co/fKliVsDbU1,positive,0.8239008784294128
1386546030506819586,ddrosee1,2021-04-26 05:01:49+00:00,en,@BettyJug_ yeah I think Chadwick should've won but Anthony Hopkins is 83 and there's a pandemic going on so I really don't blame him for not showing up,negative,0.561184823513031
1386570245586833409,joelarock,2021-04-26 06:38:02+00:00,en,"@bpanthernews Anthony Hopkins deserved the win for this performance in this movie. Chadwick was good in Ma Rainey, but not great. This award was not a lifetime achievement award; it was for one movie.",negative,0.46618154644966125
1386537560139177988,okjetaime,2021-04-26 04:28:09+00:00,en,"so Anthony Hopkins (an already widely recognised great but white actor) over Riz Ahmed, Chadwick Boseman, and Steven Yeun, huh?",neutral,0.7712779641151428
1386531599899107334,arash_tehran,2021-04-26 04:04:28+00:00,en,"I was rooting for Riz Ahmed, although Anthony Hopkins was also great. Love Chadwick Boseman and so many of his performances but his role in MA RAINEY'S BLACK BOTTOM wasn't developed enough and was excessively theatrical and thus didn't deserve a win IMHO #Oscars",positive,0.8075432181358337
1386548334215696390,NeumaierMovies,2021-04-26 05:10:58+00:00,en,"BREAKING: Anthony Hopkins still sleeping, unaware he threw off the whole #Oscars2021  endgame",neutral,0.5717206001281738
1386547270510956546,LycanEclipse,2021-04-26 05:06:44+00:00,en,Me finding out that @AnthonyHopkins took home the Oscar for best actor last night 😎❤️😎 but already knowing he's one of the very best actors of our time #AnthonyHopkins #AcademyAwards #theoscars2021 #TheFather https://t.co/bZk71Z34AC,positive,0.98183673620224
1386543565220757505,leebee4life,2021-04-26 04:52:01+00:00,en,@JDOT75851630 @TraceeM Same. Very similar to Jodie Foster and Anthony Hopkins.,neutral,0.8618389964103699
1386568492611039232,matteomigoni,2021-04-26 06:31:04+00:00,en,#TotoCamiciaImproponibile per Anthony Hopkins:  Hawaiana,neutral,0.8961740732192993
1386558071141543936,Paulino_Cuevas,2021-04-26 05:49:39+00:00,en,"Anthony Hopkins, 83, Becomes Oldest Actor Ever To Win An Oscar With ‘The Father’ Best Actor Victory https://t.co/DIb5OVSAd9",positive,0.5933189392089844
1386535209340911616,KevinLCLeon1,2021-04-26 04:18:49+00:00,en,@GraceRandolph Is an award for best performance and Anthony Hopkins deserved to Win!,positive,0.9600830078125
1386566289783656448,BonoboPichan,2021-04-26 06:22:19+00:00,en,Bravo  FlorianZeller pour ces 2  Oscars   !  Oscars2021  AnthonyHopkins https://t.co/FfMnea5sym,positive,0.5184664130210876
1386562097513828354,berniesandahs1,2021-04-26 06:05:39+00:00,en,@xmen_whore @tc_troi @cmclymer The Oscar is not some tool to make statements on race. It’s an award for best actor. Anthony Hopkins was the best actor,positive,0.49622732400894165
1489386740909416451,CambriaFunds,2022-02-03 23:54:05+00:00,en,Go beyond dividends with exposure to companies buying back stock.,neutral,0.717319130897522
1386564082602582017,Nicholas197623,2021-04-26 06:13:33+00:00,en,@AnthonyHopkins Congratulations on the award sir. 🎉🎉🎉,positive,0.9845783114433289
1386571695352258560,SethArellano,2021-04-26 06:43:48+00:00,en,Was kinda expecting a post-humous award for Chadwick this yr's Oscars but Anthony Hopkins' performance in The Father was indeed remarkable.,positive,0.9205542802810669
1386533378162315264,itshaailey,2021-04-26 04:11:32+00:00,en,"I don’t think anyone should be mad at Anthony Hopkins he’s just out here acting and minding his business, it’s the academy yall should be mad at for making it seem like Chadwick would win. That ending was so abrupt and weird I can’t",negative,0.7258182168006897
1386522751838691334,susieatl77,2021-04-26 03:29:19+00:00,en,#Oscars Only movie I saw this year was #Nomadland. I can pick a winner.,positive,0.47024470567703247
1386567564713734146,SoTemitope,2021-04-26 06:27:23+00:00,en,We are always ready to deliver that package for you quickly and safely @ErrandzR Dm: https://t.co/dsjQiqsOtt  | Daniel Kaluuya | Boko Haram | #OSCARS | Holy Spirit | #Crypto  | Chadwick | Kaduna | Anthony Hopkins | Regina King | Army | H. E. R | https://t.co/t8Dp4EwKAA,neutral,0.5024773478507996
1386566565219364866,suujohnson,2021-04-26 06:23:24+00:00,en,@AnthonyHopkins Well deserved award for a part well played...I now have insight why the person I know acts the way they do🙂🙂,positive,0.8795890212059021
1386540695901585409,briieecheese,2021-04-26 04:40:37+00:00,en,Who is Anthony hopkins and why did he win?? I also don't watch movies so like I dont care if he deserved the win or not I just dont know who this is,negative,0.6936266422271729
1386569751665709056,Master__Wheeler,2021-04-26 06:36:04+00:00,en,How dare you give Anthony Hopkins best actor over Chadwick Boseman,negative,0.6999799013137817
1386564829058637825,_silverfox2,2021-04-26 06:16:31+00:00,en,@AnthonyHopkins congratulations on the best actor #Oscars2021 #cymruambyth 👏👏👏,positive,0.9751636981964111
1386541462062460932,write2imagine,2021-04-26 04:43:39+00:00,en,"They showed us, huh? Love Anthony Hopkins, but wtf??",positive,0.4161616861820221
1386537702418432003,sebbyskywalker,2021-04-26 04:28:43+00:00,en,Before you cancel Anthony Hopkins do yourself a favor and watch The Father and see a master actor at work. #Oscars,neutral,0.49139028787612915
1757115272207425875,CACRadicalGrace,2024-02-12 18:51:41+00:00,en,"“New beginnings come from old false things that are allowed to die,” writes @RichardRohrOFM. Join us for a series of FREE Virtual Sit Meditations each Friday from 2/16 to 3/29, 11am PT. Tune in on YouTube!",neutral,0.6850454807281494
1386531269341638657,jaxtylerwrites,2021-04-26 04:03:09+00:00,en,I’m literally so disgusted they left Best Actor to the very end and then gave Chadwick nothing.... which in turn deprived Team Nomadland and Chloe of a proper moment. No one gives a shit about Anthony Hopkins.,negative,0.939875602722168
1386550938127802368,DAlkhed,2021-04-26 05:21:19+00:00,en,Marlon Brando winning an Oscar in 1973: sends a Native American lady to refuse the award in his name  Anthony Hopkins winning an Oscar in 2021: doesn’t attend cuz he’s old and asleep across the channel,neutral,0.5431178212165833
1386558063931543555,JarlathKearney,2021-04-26 05:49:38+00:00,en,"Insightful @scottcaroline i/v with @AnthonyHopkins from Feb 2021: ‘...he finds enormous comfort in his own insignificance’👇 . Before winning an #Oscar last night, he’d y’day recited Dylan Thomas for his father ~ ‘Rage, rage against the dying of the light’ https://t.co/So2J8Q58Rx",positive,0.661559522151947
1386569241676111874,bcanoras,2021-04-26 06:34:03+00:00,en,"@AnthonyHopkins ¡Congratulations, Mr. Hopkins!",positive,0.9776055216789246
1386531649169489925,Msdesignerlady,2021-04-26 04:04:40+00:00,en,"@MJSchulman @GabyDore By the replied tweets, Anthony Hopkins could be anywhere.",neutral,0.884486198425293
1386562616487710720,Moonbootica,2021-04-26 06:07:43+00:00,en,Anthony Hopkins becomes oldest-ever Oscar winner after taking best actor for The Father https://t.co/fibpLTIGsq,positive,0.7488736510276794
1386546477443465217,MoonwalkerKari,2021-04-26 05:03:35+00:00,en,"Who to blame: the Oscars, obviously.  Who not to blame and if you do, you don't deserve anything good in this life: Anthony Hopkins💞",negative,0.6424493789672852
1386535750120787968,Jupster101,2021-04-26 04:20:58+00:00,en,Anthony Hopkins winning Best Actor was an upset but not a surprising one: THREAD #FilmTwitter #Filmtwt #Oscars,neutral,0.6735163331031799
1386549340462886913,brunotonelli,2021-04-26 05:14:58+00:00,en,Anthony Hopkins :),positive,0.9239808917045593
1386569653657481220,AOsindi254,2021-04-26 06:35:41+00:00,en,"@FrankKhalidUK @fathermovie @WestLondonFS @TheAcademy @AnthonyHopkins Wow, well done! I thought only football (@ChelseaFC) connected us, but now the #Oscars too for which I am a fan.",positive,0.9739916324615479
1386575521048403969,ComicBook,2021-04-26 06:59:00+00:00,en,“They build the entire show around a Chadwick Boseman ending and then Anthony Hopkins won and didn’t show up.” #Oscars viewers react after Anthony Hopkins wins Best Actor over a posthumously nominated Chadwick Boseman:  https://t.co/xBYMWnr0iU https://t.co/4AWXG8Wbjx,neutral,0.6240491271018982
1386559124012474369,christinernyc,2021-04-26 05:53:50+00:00,en,@PreetBharara I watched all the best pic / actor nominees. Had Anthony Hopkins and Viola Davis for the Best Acting in Lead Roles. Toss-up for Best Picture. Strong contenders across the board.,positive,0.9404280781745911
1386569732896133123,DeadChuffed,2021-04-26 06:36:00+00:00,en,NY Times:    “Anthony Hopkins gives a scalding performance as a man stricken by dementia...” One might even say Oscar-worthy.,neutral,0.4520733058452606
1386549231150903298,claireindubai,2021-04-26 05:14:32+00:00,en,@werderbach Llongyfarchiadau Tony! ❤️❤️🏴󠁧󠁢󠁷󠁬󠁳󠁿🏴󠁧󠁢󠁷󠁬󠁳󠁿  Leave the Yanks that are annoyed that an 83yo didn't travel from Wales during a pandemic for their needs to ME!  W⚓s You had better things to do also.  #AnthonyHopkins  #Oscars2021  #oscar  He was at his father's grave earlier. So eff you,positive,0.5514651536941528
1386560648318840832,FloofyTyrant,2021-04-26 05:59:54+00:00,en,"@SusanSchaeffe13 @AnthonyHopkins @colbertlateshow @sonyclassics It brought back memories of my grandpa. My dad pointed to a photo of Greece when my grandpa was on his deathbed and asked, “Dad, do you want to back home to Greece with mum (who had already passed)?” My grandpa had lost all motor function, but he understood that, and nodded “yes”",neutral,0.6221709847450256
1386530845591175171,TheFinalGirly,2021-04-26 04:01:28+00:00,en,hey your finally awake! Anthony Hopkins? nomadland? what are you talking about? Chadwick Boseman won best actor and sound of metal won best picture??,positive,0.755569577217102
1386531801137655811,fizapirani,2021-04-26 04:05:16+00:00,en,I've no doubt the great Anthony Hopkins is extraordinary in his role (watching The Father next week with fam) but it just seemed with the whole rearrangement of the awards schedule that the program would end w/ an award/tribute to Boseman (what lots of folks assumed I think??),positive,0.7742845416069031
